E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,EA      ,BABR4   ,BAGS  4 BROWN  8/500          ,1/500          ,DURO                ,EA      ,5.77,5.77,PAPER SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4728,BAG PLASTIC T-SHIRT SHARKY'S  ,1/1M           ,SHARKY'S            ,CS      ,38.07,38.07,PAPER SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,3290,KNIFE POLY-PRO HD BLACK (3931),10/100         ,Y-R                 ,CS      ,14.38,14.38,PAPER SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4858,12/16/22 PETE PLASTIC LID     ,1/1000         ,LOLLICUP            ,CS      ,14.68,14.68,PAPER SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,10848,P150N 1.5OZ PLASTIC SOUFFLE CP,1/2500 EA      ,DART                ,CS      ,28.55,28.55,PAPER SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,4673,PIZZA BOX 12X12 SHARKY'S      ,1/50/1         ,SHARKY'S            ,CS      ,14.43,14.43,PAPER SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,PKG     ,JS19115 ,PAD SCOURING MEDIUM           ,1/10PKG        ,ROYAL               ,PKG     ,3.57,3.57,CLEANING SUPPLIES   ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,10GLPOLA,GLOVES VINYL LARGE W/POWDER   ,10/100         ,LIFE GUARD          ,CS      ,20.53,20.53,REST. SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,1,CS      ,7765,COLD CUP 22 OZ. IP SHARKY'S   ,1/1000         ,SHARKY'S            ,CS      ,48.19,48.19,PAPER SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
E9579200,1/27/2016,3518,SHARKY'S (PALMDALE)           ,1,0,CS      ,9748,THERMAL ROLL 3 1/8'' X 220'   ,1/50 EA        ,GREEN LEAF          ,CS      ,47.64,0,REST. SUPPLIES      ,1352.56,1.2,2.17,1355.93,288.86,71.25,176.75,62.4,32.57,93.9,290.45,24.8,101.54,21.87,0,3.57,0,164.07,20.53,0,0,0,0,0,0,0,0
Invoice_Number|1,Invoice_Date|2,Customer_Number|3,Customer_Name|4,Qty_Ordered|5,Qty_Shipped|6,Sales_Uom|7,Product_Number|8,Description|9,Pack_Size|10,Label|11,Price_Uom|12,Unit_Price|13,Extend_Price|14,Group|15,Subtotal|16,CRV|17,Sales_Tax|18,Invoice_Total|19,WATER & TEA         |20      ,FOUNTAIN & OTHER BEV|21      ,BEEF                |22      ,CHICKEN             |23      ,DAIRY               |24      ,MISC FOOD           |25      ,PRODUCE             |26      ,SEAFOOD             |27      ,TORTILLAS           |28      ,BEANS & RICE        |29      ,SAUCES & MARINADES  |30      ,CLEANING SUPPLIES   |31      ,CHEMICALS           |32      ,PAPER SUPPLIES      |33      ,REST. SUPPLIES      |34      ,SMALLWARES          |35      ,SMOOTHIES           |36      ,MENUS               |37      ,MARKETING MATERIAL  |38      ,PLATE / ART         |39      ,CREDIT CARD FEE     |40      ,UNIFORM SUPPLIES    |41      ,UNASSIGNED          |42      
